0,1,2,3,4
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC2CCCC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C3C=CC(=O)N42
C1CC2CCC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C3C=CC(=O)N42,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C,C1CCC2(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C2C=CC(=O)N21,C1CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1c2ccccc2c1-c1ccc(cc1)c1ccc(cc1)C1C(=O)Nc2ccccc2c1-c1ccc(cc1)c1ccc(cc1)C1(=O)Nc2ccccc2c1=O,C1c2c(ccc2Nc1c2ccc(cc2)C(=O)c1ccc(cc1)C(=O)Nc2ccc(cc2)c1ccc(cc1)c2ccc(cc2)c1ccc(cc1)C(=O)Nc2ccc(cc2)c1ccc(cc1)c2ccc(cc2)c1ccc(cc1)c2ccc,C1c2c(ccc2c3ccc(cc3)C(=O)Nc4ccc(cc4)c5ccc(cc5)C(=O)Nc6ccccc6)c7ccc(cc7)C(=O)Nc8ccc(cc8)c9ccc(cc9)C(=O)N1,C1c2c(ccc2c3c(cccc3)c4ccc(cc4)c5ccc(cc5)c6ccc(cc6)C(=O)N2)c7ccc(cc7)C(=O)N1c1ccccc1N2c1ccccc1c2=O,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c2ccc(=O)n2c1ccc(cc1)c2c(=O)c2ccccc2
C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2=C(C=C(C2)C2=C(C=C2)C2=C(C=C2)C2=C(C=C2)C2=C(C=C2)C2=C(C=C2)C2=C(C=C2)C2=C(C=C2)C(=O)N2)C2=CN=C2)C2=CC(=O
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1CCC(C2C=CC=C2C2=C3CN=C3C=C2)C2=C(C(C(C(C(C1)C2=C(C(C(C(C2)C2=C(C(C(C(C2)C2=C(C(C(C(C2)C2=C(C(C(C(C2)C2=C(C(C(C(C2)C2=C(C,C1CC(=O)N(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)C1C2C=CC=C2,C1CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N1C2
C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1=CC=C2C(C(=O)C3CCCO3)C(C=C(C2=C1)C3=CC=CC=C3)Nc1ccc(-c2ccccc2)C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=C2C=CC(=O)C2(C2=CC=CC=C2C2=CC=CC=C2C2=CC=CC=C2)C1=CC=CC=C1C1=CC=CC=C1C1=,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=C2CC(C(=O)C3CCCO3)C2=C(C(C1)c1ccc(cc1)Nc2ccccc2)C1=C2CC(C(=O)C3CCCO3)C2=C(C(C1)c1ccc(cc1)Nc2ccccc2)C1=CC=C2CC(C(=O)C,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C2CC=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N1C2,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N1C2,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
CC1CCCC(C2=C(C=CC=C2C2=C(C=CC=C2C2=C3C=CC(=N3)C=C2)C(=O)N2)C=C1)C2=C(C=CC=C2)N1,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1CC(C2CC=CC=C2C2=CC=CC2=C1C2=C3CN=C3C=C2)C2=C(C=CC(=O)N21)C1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCCC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C3C=CC(=O)N32,C1CC2CCC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C4C=CC(=O)N42,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC2=C3C=CC(C(C4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1CC2=C3C=CC(C(C4CCccc4)C4CCccc4C4CC(=O)C3CC2)C(C)C(C)C1C,C1CC1CC2=C3C=CC(C(C4C5C6C7C8C9C4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2=C3C=CC(C(C4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2=C3C=CC(C(C4C5C6C7C8C9C10C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC1CCC1=CC=CC(C1=CC=Cc2cc(N)ccc2C1)CN1,C1=CC=CC(C1)C=CC=CC1=CC=CC1C=CC=CC1N,C1=CC=CC(C1)C1=CC=Cc2cc(N)ccc2C1CC=CC=C1C1=CC=CC2=CC=CC=C12,C1=CC=CC(C1)C=CC=C1C1=CC=CC2=C1C(C(C(C(C1=CC=CC1)C2)C3=CC=CC=C3)N)C2,C1=CC=CC(C1)C=CC=CC(C1=CC=Cc2cc(N)ccc2C1)CC1=CC=CC=C1CN1
C1=CCC(N=C2C3=C(C=CC3Oc3ccccc3-c3ccccc3)N2c2ccccc2Nc2ccc(Nc3ccccc3)cc2-c2ccccc2)=C1,C1=Oc2ccccc2CN1c1ccc(C2c3ccccc3C(=O)N2C2c3ccccc3C(=O)N2C2CCCO2)cc1,C1=CCC(N=C2C3=C(C=CC3Oc3ccccc3-c3ccccc3)N2c2ccccc2Nc2ccc(Nc3ccccc3)cc2-c2ccccc2)=C1,C1=Oc2ccccc2CN1c1ccc(C2c3ccccc3C(=O)N2C2c3ccccc3C(=O)N2C2CCCO2)cc1,C1=CCC(N=C2C3=C(C=CC3Oc3ccccc3-c3ccccc3)N2c2ccccc2Nc2ccc(Nc3ccccc3)cc2-c2ccccc2)=C1
C1CCC1CCC1CC2=CC=CC2N1C1=C2CC(C3=CC=CC=C3)C(C3CCCO3)C2=C1,C1=CC=C2C(C(=O)C3CCCO3)=C2C(C1=CC=CC3=C2C4=C5C=CC(=C5C6=C(C=CC(=C6)C)C)C)C(C(C(C(C(C3=C)C)C)C)C)C=C4)N=C3C,C1=CC(=O)C2=CC=CC2=C1C3=CC=CC=C3C4=CC=CC=C4C5=C(C=CC=C5)N6C=CC=CC6=C7C=CC=CC7=C8C=CC=CC8=C9C=CC=CC9=C1,C1=CC=C(C=C1)C1=CC=C(C=C1)Nc1ccccc1C1=C2CC(C3=CC=CC=C3C(=O)C3CCCO3)C2=C1,C1=CC=C(C=C1)C1=CC=CC2=C1C(=O)C3CCCO3C2=CC=C3C1=C2C(=O)C3CCCO3
C1=Oc1c(c(cc2c(cc3c(cc4c(cc5c(cc6c(cc7c(cc8c(cc9c(cc10c(cc1c1)c1)c1)c1)c1)c1)c1)c1)c1)c1)c1)c1)n2n1CC2,C1=CC(=O)N(C2=CC=CC3=CC=CC4=CC(=C5C6=C(C(=O)C(=O)N(C(=I)C(=O)N7CC(=O)N(C(=I)C(=O)N(C(=I)C(=O)N(C(=I)C(=O)N(C,C1=CC(=O)C2=C(C=C(C3=C(C(C(C(C4=C(C(=O)C5=C(C(=O)C(=O)C(=O)C5=C4)C)C)C)C)C)C)C)C3)C(=O)C1(C(=O)C2=C(C(=O)C,C1=CC(=O)C2(C3=C(C4=C(C5=C(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C=C(C=C1)C3=CC=CC=C3)C1=CC=CC=C1C2=C(C=C(C=C2)C3=CC=CC=C3)C1=CC=CC=C1C2=C(C=C(C=C2)C3=CC=CC=C3)N1C=CC(=C
C1=CC=C2C(=O)N(C1)C1=CC=CC2=C1C1=CC=CC2=C1C(=O)N(C1)C1=CC=CC2=C1C1=CC=CC2=C1C(=O)N(C1)C1=CC=CC2=C1C(=O)N,C1=CC(=O)C2=C(C=CC3=C(C=CC=CC3=O)C4CCCO4)C(C=CC5=C(C=CC=CC5=N)N)N6N(C7CCCO7)C1=C2C(C=CC3=C(C=CC=CC3=N)N)N,C1=Oc2cc3c(c(c(c4c3cccc4)c2)c1)c(c(c5c6ccccc6c5)n6c7ccccc7c6)n2n1CC2,C1=CC(=O)C2=C3C=CC(=O)C4(C(C(C(C(C4)C)C)C)C)C5=C6C=CC(=O)C7(C(C(C(C(C7)C)C)C)C)C(=O)N8C=CC(=O)N9C=CC(=O,C1=CC(=O)N(C2=CC(=O)N(C3=CC=CC=C3)C4=CC=CC=C4)C5=C1C(C(C(C5)C)C)C2=CC=CC=C2C6=CC=CC=C6N(C7=CC=CC=C7)C8=CC=CC
C1=CC(=O)C2=CC=CC2=C1C1=CC=CC=C1C1=C(C=CC=C1)C2=C(C=CC=C2)C(=O)C1CCCO1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C6C(=O)C7=C(C(=C(C(=C7)C8=CC=CC=C8)C9CCCO9)C10=CC=CC=C10)N6C=C5,C1=CC=C(C=C1)C1=CC=CC=C1C1=CC=CC=C1N1C=CC=C1C1=CC=CC=C1C1=C(C=CC(=O)C1=CC=CC=C1)C1=CC=CC=C1C1CCOCC1,C1=CC(=O)C(C(C2=CC=CC=C2)C3=CC=CC=C3)C1C1=CC(=O)C(C2=CC=CC=C2)C1C2=CC=CC=C2,C1=CC(=O)C2=CC=CC2C1C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C(=O)C7CC7C(=O)C8CC8C(=O)C9CC9C(=O)C1=CC
O=C(C1=C2C(=CC2C2=C3CC=C3C=C2)C=C1)C1C=C2C=CC(C3=C(C=CC=CC3C3CCCO3)=C2)C1,C1=CC=CC2=C1C(C(C(C(C=C1)C=CC=C1)C=CC=C1)C1=CC=CC2=CC1)C1=CC=CC2=C1C(C(C(C=C1)C=CC=C1)C=CC=C1)C1=CC=CC2=C1C(C(C,C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1,C1=C2C=CC(C3C=CC=CC3C3CCCO3)=C2C1C(=O)C1=C2C(=CC2C2=C3CC=C3C=C2)C=C1C1C=C2C=CC(C3C=CC=CC3C3CCCO3)=C2C1,C1=CC2=C(C(=O)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
