27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,7,1,6,7,-5,35,171,26,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,4,1,3,3,-2,51,1259,20,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,3,1,2,2,-1,31,850,3,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,19,0,2,18,-2,64,393,50,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,19,1,4,18,-3,59,330,39,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,8,0,8,8,-8,55,684,16,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,6,6,0,6,6,24,92,21,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,1,1,0,1,1,12,168,1,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,3,0,1,3,-1,53,258,2,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,2,0,2,2,24,186,5,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,0,0,2,0,64,271,18,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,15,3,12,12,-9,48,0,131,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,24,7,17,24,-10,32,0,48,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,6,2,4,4,-2,49,174,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,5,1,4,4,-3,46,304,14,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,2,0,2,2,20,586,2,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,68,225,3,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,58,131,4,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,0,153,14,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,33,113,3,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,25,1227,6,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,1,0,1,0,-1,65,164,11,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,2,0,2,2,12,464,11,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,6,0,6,6,-6,46,149,24,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,13,13,0,13,13,18,271,67,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,4,4,0,4,4,19,206,24,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,21,200,3,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,2,0,2,2,23,268,4,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,4,1,2,3,-1,55,533,2,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,6,6,0,6,6,14,136,34,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,8,186,4,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,6,0,0,6,0,63,186,4,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,4,0,4,4,-4,36,335,5,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,8,8,0,8,8,17,0,67,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,5,2,3,5,-1,31,147,43,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,5,302,15,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,30,476,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,1,1,0,1,1,18,0,13,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,6,1,0,5,1,67,130,31,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,8,5,3,8,2,27,643,39,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,2,0,2,2,32,679,2,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,1,1,0,1,1,5,391,1,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,3,3,0,3,3,4,890,2,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,9,355,3,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,16,88,2,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,40,178,4,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,3,3,0,3,3,27,23,4,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,39,115,18,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,1,0,1,1,-1,47,485,6,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,8,0,1,8,-1,61,396,31,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,0,282,11,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,2,2,0,2,2,8,264,17,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,3,0,0,3,0,53,188,22,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27147,0,2260,28,0.0,26.0,4.5046728971962615,3.0,5.096038101531039,0.0,17.0,1.3785046728971964,0.0,2.5798836472127453,0.0,17.0,1.8691588785046729,0.0,3.155129667343052,0.0,24.0,4.238317757009346,3.0,4.7913696724718315,-17.0,17.0,-0.49065420560747663,0.0,3.844817672725333,0,0,0,0,0,9,187,3,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
68,0,0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,28,0,1,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
68,0,0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,14,114,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
189,0,0,17,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,2.0,0.5,0.0,0.8660254037844386,-2.0,0.0,-0.5,0.0,0.8660254037844386,0,0,0,0,0,18,0,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
189,0,0,17,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,2.0,0.5,0.0,0.8660254037844386,-2.0,0.0,-0.5,0.0,0.8660254037844386,0,0,0,0,0,47,45,4,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
189,0,0,17,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,2.0,0.5,0.0,0.8660254037844386,-2.0,0.0,-0.5,0.0,0.8660254037844386,0,0,0,0,0,69,0,1,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
189,0,0,17,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.8660254037844386,0.0,2.0,0.5,0.0,0.8660254037844386,-2.0,0.0,-0.5,0.0,0.8660254037844386,2,0,2,2,-2,52,45,1,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,0,0,0,0,0,18,0,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,0,0,0,0,0,1,442,1,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,0,0,0,0,0,23,254,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,1,1,0,1,1,14,167,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,0,0,0,0,0,8,299,1,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,0,0,0,0,0,9,173,1,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,1,1,0,1,1,10,342,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
36734,0,4,14,0.0,13.0,1.7457627118644068,1.0,3.1005369701095926,0.0,13.0,0.6101694915254238,0.0,2.000143631728434,0.0,9.0,0.6101694915254238,0.0,1.7661309734389519,0.0,13.0,1.694915254237288,1.0,3.004258205564147,-8.0,13.0,0.0,0.0,2.6232338691400336,2,0,0,2,0,60,177,1,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
